project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
xpra,20251229_103410,a4ec328d80d11fba522b82f33e96a3c63a334826,1762273678,fix linter warning: ensure argument is a boolean,dylin,3,9,0,0,0,147,12.16,1.234,dylin,41.779099225997925,0.0,14.067707777023315,0.29337167739868164,56.14017868041992,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:498=1,,,,,
xpra,20251229_103410,605a3dd762245f244ebd612889107700b3456ccf,1762342505,#4700 prefer comma if there is one or if there are too many colons,original,3,9,0,0,0,148,8.29,1.234,original,0.0,0.0,9.234374523162842,0.0,9.234374523162842,,,,,,,,,,
xpra,20251229_103410,605a3dd762245f244ebd612889107700b3456ccf,1762342505,#4700 prefer comma if there is one or if there are too many colons,pymop,3,9,0,0,0,148,4.23,1.234,pymop,0.29828453063964844,0.5640761852264404,6.081682205200195,0.0,6.944042921066284,2717,KeyInList=616;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=100;KeyInList:/xpra/log.py:498=6;KeyInList:/xpra/x11/common.py:144=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:498={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3521,KeyInList=list_contains=616<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103410,605a3dd762245f244ebd612889107700b3456ccf,1762342505,#4700 prefer comma if there is one or if there are too many colons,dylin,3,9,0,0,0,147,12.31,1.234,dylin,44.253408908843994,0.0,14.191617488861084,0.27855849266052246,58.7235848903656,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:498=1,,,,,
xpra,20251229_103410,7322ca108d0952fc9ad6b7c5f25ce1bcb0ecced4,1762343106,#4701 read area was renamed,original,3,9,0,0,0,148,8.23,1.234,original,0.0,0.0,9.20432448387146,0.0,9.20432448387146,,,,,,,,,,
xpra,20251229_103410,7322ca108d0952fc9ad6b7c5f25ce1bcb0ecced4,1762343106,#4701 read area was renamed,pymop,3,9,0,0,0,148,4.20,1.234,pymop,0.27766919136047363,0.5676181316375732,5.998476505279541,0.0,6.843763828277588,2717,KeyInList=616;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=100;KeyInList:/xpra/log.py:498=6;KeyInList:/xpra/x11/common.py:144=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:498={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3521,KeyInList=list_contains=616<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103410,7322ca108d0952fc9ad6b7c5f25ce1bcb0ecced4,1762343106,#4701 read area was renamed,dylin,3,9,0,0,0,147,12.58,1.234,dylin,43.41313290596008,0.0,14.32035207748413,0.34529757499694824,58.07878255844116,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:498=1,,,,,
xpra,20251229_103410,182458620cb1d3205efcac556f741cc085a93a04,1762344377,fix some minor linter warnings,original,3,9,0,0,0,148,8.29,1.234,original,0.0,0.0,9.148183345794678,0.0,9.148183345794678,,,,,,,,,,
xpra,20251229_103410,182458620cb1d3205efcac556f741cc085a93a04,1762344377,fix some minor linter warnings,pymop,3,9,0,0,0,148,4.21,1.234,pymop,0.2657032012939453,0.4943723678588867,6.029044151306152,0.0,6.789119720458984,2717,KeyInList=616;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=100;KeyInList:/xpra/log.py:498=6;KeyInList:/xpra/x11/common.py:144=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:498={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3521,KeyInList=list_contains=616<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103410,182458620cb1d3205efcac556f741cc085a93a04,1762344377,fix some minor linter warnings,dylin,3,9,0,0,0,147,12.22,1.234,dylin,43.060004234313965,0.0,13.942559480667114,0.3450629711151123,57.34762668609619,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:498=1,,,,,
xpra,20251229_103410,0f21036955353f0d878a6c563b4a84598ac82758,1762344590,#4694 change the default to use 'border' mode,original,3,9,0,0,0,148,8.27,1.234,original,0.0,0.0,9.125256776809692,0.0,9.125256776809692,,,,,,,,,,
xpra,20251229_103410,0f21036955353f0d878a6c563b4a84598ac82758,1762344590,#4694 change the default to use 'border' mode,pymop,3,9,0,0,0,148,4.30,1.234,pymop,0.2623317241668701,0.5552411079406738,6.181850433349609,0.0,6.999423265457153,2717,KeyInList=616;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=100;KeyInList:/xpra/log.py:498=6;KeyInList:/xpra/x11/common.py:144=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:498={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3521,KeyInList=list_contains=616<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103410,0f21036955353f0d878a6c563b4a84598ac82758,1762344590,#4694 change the default to use 'border' mode,dylin,3,9,0,0,0,147,12.66,1.234,dylin,42.551207304000854,0.0,14.353973150253296,0.280181884765625,57.185362339019775,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:498=1,,,,,
xpra,20251229_103410,27389160624939376473df4a9a6c4fb879988340,1762360786,refactoring helps building with extra cythonization and older Python versions,original,3,9,0,0,0,148,8.92,1.234,original,0.0,0.0,9.886733293533325,0.0,9.886733293533325,,,,,,,,,,
