project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
ffsim,20260217_232710,a81f1c201b771a3d9024ecec08e876071fb3833e,1699309218,use opt einsum contract for wick (#71),True,dylin,0,0,0,0,0,24,5.96,x,dylin,11.158155918121338,0.0,7.478365182876587,0.4458067417144775,19.0823278427124,0.0,,0.0,,,,,,,
ffsim,20260217_232710,fdd35bc0f90e6e72b19ceaf20a62d6366c400963,1699316604,implement linear operator protocol for df hamiltonian (#73),True,original,0,0,0,0,0,24,0.58,x,original,0.0,0.0,0.920041799545288,0.0,0.920041799545288,,,,,,,,,,
ffsim,20260217_232710,fdd35bc0f90e6e72b19ceaf20a62d6366c400963,1699316604,implement linear operator protocol for df hamiltonian (#73),True,pymop,0,0,0,0,0,24,0.94,x,pymop,0.1951777935028076,0.6099305152893066,2.5363967418670654,0.0,3.3415050506591797,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,109.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=56<>Pydocs_UselessFileOpen=29,428.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=29<>File_MustClose=close=28<>File_MustClose=end=27<>Pydocs_UselessFileOpen=open=29<>Pydocs_UselessFileOpen=write=29
ffsim,20260217_232710,fdd35bc0f90e6e72b19ceaf20a62d6366c400963,1699316604,implement linear operator protocol for df hamiltonian (#73),True,dylin,0,0,0,0,0,24,5.5,x,dylin,10.936595916748049,0.0,7.160083055496216,0.3549473285675049,18.451626300811768,0.0,,0.0,,,,,,,
ffsim,20260217_232710,688a5b58ccb9fe0e0078daae9a6670a4588f39fa,1699363590,docs,True,original,0,0,0,0,0,24,0.58,x,original,0.0,0.0,0.9189369678497314,0.0,0.9189369678497314,,,,,,,,,,
ffsim,20260217_232710,688a5b58ccb9fe0e0078daae9a6670a4588f39fa,1699363590,docs,True,pymop,0,0,0,0,0,24,0.89,x,pymop,0.1726851463317871,0.587864875793457,2.731008529663086,0.0,3.49155855178833,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,109.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=56<>Pydocs_UselessFileOpen=29,428.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=29<>File_MustClose=close=28<>File_MustClose=end=27<>Pydocs_UselessFileOpen=open=29<>Pydocs_UselessFileOpen=write=29
ffsim,20260217_232710,688a5b58ccb9fe0e0078daae9a6670a4588f39fa,1699363590,docs,True,dylin,0,0,0,0,0,24,5.73,x,dylin,11.662814378738403,0.0,7.546436071395874,0.3513751029968261,19.560625553131104,0.0,,0.0,,,,,,,
ffsim,20260217_232710,6a0a2f0be2e886542387da683e039bcd3b3494a3,1699673351,fix arg name,True,original,0,0,0,0,0,24,0.57,x,original,0.0,0.0,0.9236106872558594,0.0,0.9236106872558594,,,,,,,,,,
ffsim,20260217_232710,6a0a2f0be2e886542387da683e039bcd3b3494a3,1699673351,fix arg name,True,pymop,0,0,0,0,0,24,0.91,x,pymop,0.181185245513916,0.6642255783081055,2.711381673812866,0.0,3.5567924976348877,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,109.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=56<>Pydocs_UselessFileOpen=29,428.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=29<>File_MustClose=close=28<>File_MustClose=end=27<>Pydocs_UselessFileOpen=open=29<>Pydocs_UselessFileOpen=write=29
ffsim,20260217_232710,6a0a2f0be2e886542387da683e039bcd3b3494a3,1699673351,fix arg name,True,dylin,0,0,0,0,0,24,5.71,x,dylin,10.481420040130615,0.0,7.190978050231934,0.3672263622283935,18.039624452590942,0.0,,0.0,,,,,,,
ffsim,20260217_232710,a7d227a5053f3786422a9a5d8babdaeab13cab66,1699742137,add single-factorized hamiltonian (#76),True,original,0,0,0,0,0,25,0.62,x,original,0.0,0.0,0.9982163906097412,0.0,0.9982163906097412,,,,,,,,,,
ffsim,20260217_232710,a7d227a5053f3786422a9a5d8babdaeab13cab66,1699742137,add single-factorized hamiltonian (#76),True,pymop,0,0,0,0,0,25,0.89,x,pymop,0.1657214164733886,0.6012132167816162,2.666928768157959,0.0,3.433863401412964,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,a7d227a5053f3786422a9a5d8babdaeab13cab66,1699742137,add single-factorized hamiltonian (#76),True,dylin,0,0,0,0,0,25,5.52,x,dylin,10.99447512626648,0.0,7.071782827377319,0.4104793071746826,18.47673726081848,0.0,,0.0,,,,,,,
ffsim,20260217_232710,9ff559bcb428a77a89527eb785d19e4551f889d6,1699823890,add type annotation,True,original,0,0,0,0,0,25,0.53,x,original,0.0,0.0,0.8861219882965088,0.0,0.8861219882965088,,,,,,,,,,
ffsim,20260217_232710,9ff559bcb428a77a89527eb785d19e4551f889d6,1699823890,add type annotation,True,pymop,0,0,0,0,0,25,0.83,x,pymop,0.2339680194854736,0.4936587810516357,2.5753445625305176,0.0,3.302971363067627,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,9ff559bcb428a77a89527eb785d19e4551f889d6,1699823890,add type annotation,True,dylin,0,0,0,0,0,25,5.64,x,dylin,10.44862985610962,0.0,7.305309295654297,0.3700957298278808,18.124034881591797,0.0,,0.0,,,,,,,
ffsim,20260217_232710,3a524ea9e0ba393e26144aa964ed43ce26be8266,1699826536,use one body linop instead of num op sum linop,True,original,0,0,0,0,0,25,0.65,x,original,0.0,0.0,1.027390718460083,0.0,1.027390718460083,,,,,,,,,,
ffsim,20260217_232710,3a524ea9e0ba393e26144aa964ed43ce26be8266,1699826536,use one body linop instead of num op sum linop,True,pymop,0,0,0,0,0,25,0.94,x,pymop,0.2046883106231689,0.5936238765716553,2.678799867630005,0.0,3.477112054824829,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,3a524ea9e0ba393e26144aa964ed43ce26be8266,1699826536,use one body linop instead of num op sum linop,True,dylin,0,0,0,0,0,25,5.22,x,dylin,10.924906492233276,0.0,6.654918670654297,0.3056099414825439,17.885435104370117,0.0,,0.0,,,,,,,
ffsim,20260217_232710,deb0f5a5d89f078338123adae27adcfae5b044d5,1699826585,lint,True,original,0,0,0,0,0,25,0.62,x,original,0.0,0.0,0.9719703197479248,0.0,0.9719703197479248,,,,,,,,,,
ffsim,20260217_232710,deb0f5a5d89f078338123adae27adcfae5b044d5,1699826585,lint,True,pymop,0,0,0,0,0,25,0.85,x,pymop,0.176640510559082,0.5901679992675781,2.7170979976654053,0.0,3.4839065074920654,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,deb0f5a5d89f078338123adae27adcfae5b044d5,1699826585,lint,True,dylin,0,0,0,0,0,25,5.77,x,dylin,10.585232496261597,0.0,7.340342044830322,0.3016290664672851,18.227203607559204,0.0,,0.0,,,,,,,
ffsim,20260217_232710,6d00437f92fd9dce355a5a6b4261b24214ee1047,1699834088,fix test,True,original,0,0,0,0,0,25,0.62,x,original,0.0,0.0,0.9843220710754396,0.0,0.9843220710754396,,,,,,,,,,
ffsim,20260217_232710,6d00437f92fd9dce355a5a6b4261b24214ee1047,1699834088,fix test,True,pymop,0,0,0,0,0,25,0.94,x,pymop,0.1414618492126464,0.6297798156738281,2.7374603748321533,0.0,3.508702039718628,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,6d00437f92fd9dce355a5a6b4261b24214ee1047,1699834088,fix test,True,dylin,0,0,0,0,0,25,5.95,x,dylin,12.184720277786257,0.0,7.443731784820557,0.3969964981079101,20.02544856071472,0.0,,0.0,,,,,,,
ffsim,20260217_232710,2881af62f2e9a2e4fc9cf98344f6476b8b57b364,1699841306,type,True,original,0,0,0,0,0,25,0.57,x,original,0.0,0.0,0.8874843120574951,0.0,0.8874843120574951,,,,,,,,,,
ffsim,20260217_232710,2881af62f2e9a2e4fc9cf98344f6476b8b57b364,1699841306,type,True,pymop,0,0,0,0,0,25,0.93,x,pymop,0.1918425559997558,0.6287837028503418,2.724454402923584,0.0,3.5450806617736816,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,2881af62f2e9a2e4fc9cf98344f6476b8b57b364,1699841306,type,True,dylin,0,0,0,0,0,25,5.46,x,dylin,10.382482290267944,0.0,6.9548070430755615,0.3525338172912597,17.689823150634766,0.0,,0.0,,,,,,,
ffsim,20260217_232710,30b9f6a981cd90a9c895df5d9163577ef2d1de10,1699841351,doc,True,original,0,0,0,0,0,25,0.55,x,original,0.0,0.0,0.9196333885192872,0.0,0.9196333885192872,,,,,,,,,,
ffsim,20260217_232710,30b9f6a981cd90a9c895df5d9163577ef2d1de10,1699841351,doc,True,pymop,0,0,0,0,0,25,0.83,x,pymop,0.173734426498413,0.6048686504364014,2.4476540088653564,0.0,3.226257085800171,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,30b9f6a981cd90a9c895df5d9163577ef2d1de10,1699841351,doc,True,dylin,0,0,0,0,0,25,5.56,x,dylin,11.777169227600098,0.0,7.553102493286133,0.3710424900054931,19.701314210891724,0.0,,0.0,,,,,,,
ffsim,20260217_232710,f42d397009fb066e66feecf7edfd5bda4492c266,1700013322,update molecular data to store hf and fci energies,True,original,0,0,0,0,0,25,0.57,x,original,0.0,0.0,0.9322707653045654,0.0,0.9322707653045654,,,,,,,,,,
ffsim,20260217_232710,f42d397009fb066e66feecf7edfd5bda4492c266,1700013322,update molecular data to store hf and fci energies,True,pymop,0,0,0,0,0,25,0.98,x,pymop,0.2403168678283691,0.6235179901123047,2.9685215950012207,0.0,3.8323564529418945,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,f42d397009fb066e66feecf7edfd5bda4492c266,1700013322,update molecular data to store hf and fci energies,True,dylin,0,0,0,0,0,25,5.52,x,dylin,11.77975368499756,0.0,7.011178016662598,0.3286585807800293,19.119590282440186,0.0,,0.0,,,,,,,
ffsim,20260217_232710,123a3c10a1f24fb0a2a38b37824402776cdafd13,1700110623,store two-body integrals in compressed format,True,original,0,0,0,0,0,25,0.62,x,original,0.0,0.0,0.9857845306396484,0.0,0.9857845306396484,,,,,,,,,,
ffsim,20260217_232710,123a3c10a1f24fb0a2a38b37824402776cdafd13,1700110623,store two-body integrals in compressed format,True,pymop,0,0,0,0,0,25,0.95,x,pymop,0.1948492527008056,0.6158888339996338,3.02986478805542,0.0,3.8406028747558594,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,123a3c10a1f24fb0a2a38b37824402776cdafd13,1700110623,store two-body integrals in compressed format,True,dylin,0,0,0,0,0,25,5.84,x,dylin,10.701889038085938,0.0,7.340258836746216,0.3135688304901123,18.355716705322266,0.0,,0.0,,,,,,,
ffsim,20260217_232710,3a7716b95fd064827f5aa4299fef002273998064,1700186106,use cmath.isclose instead of np.isclose,True,original,0,0,0,0,0,25,0.59,x,original,0.0,0.0,0.9324886798858644,0.0,0.9324886798858644,,,,,,,,,,
ffsim,20260217_232710,3a7716b95fd064827f5aa4299fef002273998064,1700186106,use cmath.isclose instead of np.isclose,True,pymop,0,0,0,0,0,25,0.82,x,pymop,0.2383651733398437,0.5571396350860596,2.636275053024292,0.0,3.4317798614501953,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,3a7716b95fd064827f5aa4299fef002273998064,1700186106,use cmath.isclose instead of np.isclose,True,dylin,0,0,0,0,0,25,6.37,x,dylin,11.994715929031372,0.0,9.321012258529665,0.3625466823577881,21.678274869918823,0.0,,0.0,,,,,,,
ffsim,20260217_232710,2eee685be62b1cade08e0b9761a6477a44643aad,1700106439,add num num benchmark,True,original,0,0,0,0,0,25,0.55,x,original,0.0,0.0,0.8783206939697266,0.0,0.8783206939697266,,,,,,,,,,
ffsim,20260217_232710,2eee685be62b1cade08e0b9761a6477a44643aad,1700106439,add num num benchmark,True,pymop,0,0,0,0,0,25,1.02,x,pymop,0.1834444999694824,0.5739281177520752,2.7770659923553467,0.0,3.5344386100769043,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,2eee685be62b1cade08e0b9761a6477a44643aad,1700106439,add num num benchmark,True,dylin,0,0,0,0,0,25,7.08,x,dylin,11.388184070587158,0.0,9.691198587417604,0.4051516056060791,21.48453426361084,0.0,,0.0,,,,,,,
ffsim,20260217_232710,02d36f94d5a9ca890aa7c7f3ec0cb98f36932788,1700222671,use math and cmath instead of numpy,True,original,0,0,0,0,0,25,0.61,x,original,0.0,0.0,0.9539401531219482,0.0,0.9539401531219482,,,,,,,,,,
ffsim,20260217_232710,02d36f94d5a9ca890aa7c7f3ec0cb98f36932788,1700222671,use math and cmath instead of numpy,True,pymop,0,0,0,0,0,25,0.93,x,pymop,0.2046971321105957,0.6347794532775879,2.819626808166504,0.0,3.659103393554687,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,02d36f94d5a9ca890aa7c7f3ec0cb98f36932788,1700222671,use math and cmath instead of numpy,True,dylin,0,0,0,0,0,25,5.56,x,dylin,11.268043041229248,0.0,7.298812389373779,0.3674919605255127,18.93434739112854,0.0,,0.0,,,,,,,
ffsim,20260217_232710,a4feea8341534f9269fec50be280ded8751c0059,1700853164,add real-valued ucj operator (#77),True,original,0,0,0,0,0,25,0.55,x,original,0.0,0.0,0.8742196559906006,0.0,0.8742196559906006,,,,,,,,,,
ffsim,20260217_232710,a4feea8341534f9269fec50be280ded8751c0059,1700853164,add real-valued ucj operator (#77),True,pymop,0,0,0,0,0,25,0.9,x,pymop,0.2559506893157959,0.6393752098083496,2.730272054672241,0.0,3.6255979537963863,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,a4feea8341534f9269fec50be280ded8751c0059,1700853164,add real-valued ucj operator (#77),True,dylin,0,0,0,0,0,25,6.14,x,dylin,11.364745140075684,0.0,7.997483253479004,0.3975410461425781,19.759769439697266,0.0,,0.0,,,,,,,
ffsim,20260217_232710,7de6a34fa7886c880550588923fd69315665bad0,1700878029,set test atol to 0 (#78),True,original,0,0,0,0,0,25,0.55,x,original,0.0,0.0,0.9503822326660156,0.0,0.9503822326660156,,,,,,,,,,
ffsim,20260217_232710,7de6a34fa7886c880550588923fd69315665bad0,1700878029,set test atol to 0 (#78),True,pymop,0,0,0,0,0,25,0.93,x,pymop,0.2385499477386474,0.560361385345459,2.754857063293457,0.0,3.5537683963775635,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,112.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=58<>Pydocs_UselessFileOpen=30,433.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=30<>File_MustClose=close=29<>File_MustClose=end=28<>Pydocs_UselessFileOpen=open=30<>Pydocs_UselessFileOpen=write=30
ffsim,20260217_232710,7de6a34fa7886c880550588923fd69315665bad0,1700878029,set test atol to 0 (#78),True,dylin,0,0,0,0,0,25,6.1,x,dylin,11.3585524559021,0.0,7.809093236923218,0.3166918754577636,19.48433756828308,0.0,,0.0,,,,,,,
