project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
conllu_tools,20260324_134028,e11f597cabca8cb1a0a8d5f3b638c017550f9cdb,1763828284,updated converter tests,False,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,2.8203165531158447,0.6414821147918701,2543.200598716736,0.0,2546.6623973846436,0.0,,0.0,,,,115506.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=576<>UnsafeListIterator=79001<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=35819<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,34925324.0,BuiltinAllAnalysis=violation=4307666<>ComparisonBehaviorAnalysis=eq_end=816945<>ComparisonBehaviorAnalysis=ne_end=796670<>InPlaceSortAnalysis=list_used=1961449<>InPlaceSortAnalysis=list_sorted=3944<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1613615<>NonFinitesAnalysis=non_finite_op=4307666<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1302419<>StringStripAnalysis=strip=1521<>WrongTypeAddedAnalysis=check_append=4307726<>WrongTypeAddedAnalysis=check_insert=4307726<>WrongTypeAddedAnalysis=check_extend=4307726<>WrongTypeAddedAnalysis=check_add=4307726<>WrongTypeAddedAnalysis=check_add_assign=1302419<>FileClosedAnalysis=open=289<>FileClosedAnalysis=close=288<>FileClosedAnalysis=end=287<>UnsafeListIterator=createList=515801<>UnsafeListIterator=updateList=518690<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=104553<>UnsafeDictIterator=updateDict=139945<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=152<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,e11f597cabca8cb1a0a8d5f3b638c017550f9cdb,1763828284,updated converter tests,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,7f13e93338f450a1d34bdc67e8b34547a24dc211,1763828310,added tests for new coverter functions,False,original,1529,0,0,0,0,22,20.16,x,original,0.0,0.0,21.31730031967163,0.0,21.31730031967163,,,,,,,,,,
conllu_tools,20260324_134028,7f13e93338f450a1d34bdc67e8b34547a24dc211,1763828310,added tests for new coverter functions,False,pymop,1529,0,0,0,0,22,1260.39,x,pymop,3.537213087081909,0.7017412185668945,1290.0700087547302,0.0,1294.308963060379,0.0,,0.0,,,,115602.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=580<>UnsafeListIterator=79444<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=35467<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,34958320.0,BuiltinAllAnalysis=violation=4311986<>ComparisonBehaviorAnalysis=eq_end=820017<>ComparisonBehaviorAnalysis=ne_end=796690<>InPlaceSortAnalysis=list_used=1961670<>InPlaceSortAnalysis=list_sorted=3944<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1616707<>NonFinitesAnalysis=non_finite_op=4311986<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1302430<>StringStripAnalysis=strip=1718<>WrongTypeAddedAnalysis=check_append=4312048<>WrongTypeAddedAnalysis=check_insert=4312048<>WrongTypeAddedAnalysis=check_extend=4312048<>WrongTypeAddedAnalysis=check_add=4312048<>WrongTypeAddedAnalysis=check_add_assign=1302430<>FileClosedAnalysis=open=291<>FileClosedAnalysis=close=290<>FileClosedAnalysis=end=289<>UnsafeListIterator=createList=515996<>UnsafeListIterator=updateList=518812<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=104714<>UnsafeDictIterator=updateDict=139945<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=112<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,7f13e93338f450a1d34bdc67e8b34547a24dc211,1763828310,added tests for new coverter functions,False,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,3.537213087081909,0.7017412185668945,2218.3330116271973,0.0,2222.571965932846,0.0,,0.0,,,,115602.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=580<>UnsafeListIterator=79444<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=35467<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,34958320.0,BuiltinAllAnalysis=violation=4311986<>ComparisonBehaviorAnalysis=eq_end=820017<>ComparisonBehaviorAnalysis=ne_end=796690<>InPlaceSortAnalysis=list_used=1961670<>InPlaceSortAnalysis=list_sorted=3944<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1616707<>NonFinitesAnalysis=non_finite_op=4311986<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1302430<>StringStripAnalysis=strip=1718<>WrongTypeAddedAnalysis=check_append=4312048<>WrongTypeAddedAnalysis=check_insert=4312048<>WrongTypeAddedAnalysis=check_extend=4312048<>WrongTypeAddedAnalysis=check_add=4312048<>WrongTypeAddedAnalysis=check_add_assign=1302430<>FileClosedAnalysis=open=291<>FileClosedAnalysis=close=290<>FileClosedAnalysis=end=289<>UnsafeListIterator=createList=515996<>UnsafeListIterator=updateList=518812<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=104714<>UnsafeDictIterator=updateDict=139945<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=112<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,7f13e93338f450a1d34bdc67e8b34547a24dc211,1763828310,added tests for new coverter functions,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,46bc4affc797260f3d58a142e8f997ea2f7f3c22,1763828342,updated workflow to use new `normalize_morphology` function,False,original,1683,0,0,0,0,0,17.89,x,original,0.0,0.0,18.94086980819702,0.0,18.94086980819702,,,,,,,,,,
conllu_tools,20260324_134028,46bc4affc797260f3d58a142e8f997ea2f7f3c22,1763828342,updated workflow to use new `normalize_morphology` function,False,pymop,1683,0,0,0,0,0,1467.19,x,pymop,2.9443769454956055,0.6379280090332031,1495.2069268226624,0.0,1498.7892317771912,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116085.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78753<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=35773<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35651840.0,BuiltinAllAnalysis=violation=4372610<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372610<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372691<>WrongTypeAddedAnalysis=check_insert=4372691<>WrongTypeAddedAnalysis=check_extend=4372691<>WrongTypeAddedAnalysis=check_add=4372691<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526388<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=92<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,46bc4affc797260f3d58a142e8f997ea2f7f3c22,1763828342,updated workflow to use new `normalize_morphology` function,False,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116085.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78753<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=35773<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35651840.0,BuiltinAllAnalysis=violation=4372610<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372610<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372691<>WrongTypeAddedAnalysis=check_insert=4372691<>WrongTypeAddedAnalysis=check_extend=4372691<>WrongTypeAddedAnalysis=check_add=4372691<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526388<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=92<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,46bc4affc797260f3d58a142e8f997ea2f7f3c22,1763828342,updated workflow to use new `normalize_morphology` function,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,854171c856cd7ded3e423487325c6542e8bc0786,1763909117,set feats default to empty dict,False,original,1683,0,0,0,0,0,17.32,x,original,0.0,0.0,18.26059365272522,0.0,18.26059365272522,,,,,,,,,,
conllu_tools,20260324_134028,854171c856cd7ded3e423487325c6542e8bc0786,1763909117,set feats default to empty dict,False,pymop,1683,0,0,0,0,0,1526.45,x,pymop,2.8666791915893555,0.5815696716308594,1553.6846480369568,0.0,1557.132896900177,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116752.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78776<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36417<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35651836.0,BuiltinAllAnalysis=violation=4372610<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372610<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372691<>WrongTypeAddedAnalysis=check_insert=4372691<>WrongTypeAddedAnalysis=check_extend=4372691<>WrongTypeAddedAnalysis=check_add=4372691<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526398<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=78<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,854171c856cd7ded3e423487325c6542e8bc0786,1763909117,set feats default to empty dict,False,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116752.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78776<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36417<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35651836.0,BuiltinAllAnalysis=violation=4372610<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372610<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372691<>WrongTypeAddedAnalysis=check_insert=4372691<>WrongTypeAddedAnalysis=check_extend=4372691<>WrongTypeAddedAnalysis=check_add=4372691<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526398<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=78<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,854171c856cd7ded3e423487325c6542e8bc0786,1763909117,set feats default to empty dict,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,4ea7c2186e96920b9eb8e63e18af2b0ccd4c9385,1763909190,always prioritize passed ref_conllu over metadata source,False,original,1683,0,0,0,0,0,17.81,x,original,0.0,0.0,18.829224586486816,0.0,18.829224586486816,,,,,,,,,,
conllu_tools,20260324_134028,4ea7c2186e96920b9eb8e63e18af2b0ccd4c9385,1763909190,always prioritize passed ref_conllu over metadata source,False,pymop,1683,0,0,0,0,0,1647.57,x,pymop,2.8792078495025635,0.6431577205657959,1675.672415971756,0.0,1679.1947815418243,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},117291.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=79244<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36485<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,35651939.0,BuiltinAllAnalysis=violation=4372599<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372599<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372680<>WrongTypeAddedAnalysis=check_insert=4372680<>WrongTypeAddedAnalysis=check_extend=4372680<>WrongTypeAddedAnalysis=check_add=4372680<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526398<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=247<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,4ea7c2186e96920b9eb8e63e18af2b0ccd4c9385,1763909190,always prioritize passed ref_conllu over metadata source,False,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:262={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},117291.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=79244<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36485<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,35651939.0,BuiltinAllAnalysis=violation=4372599<>ComparisonBehaviorAnalysis=ne_end=798667<>ComparisonBehaviorAnalysis=eq_end=945020<>InPlaceSortAnalysis=list_sorted=4169<>InPlaceSortAnalysis=list_used=1980784<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1743687<>NonFinitesAnalysis=non_finite_op=4372599<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1309785<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4372680<>WrongTypeAddedAnalysis=check_insert=4372680<>WrongTypeAddedAnalysis=check_extend=4372680<>WrongTypeAddedAnalysis=check_add=4372680<>WrongTypeAddedAnalysis=check_add_assign=1309785<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=532681<>UnsafeListIterator=updateList=526398<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108793<>UnsafeDictIterator=updateDict=148552<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=247<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,4ea7c2186e96920b9eb8e63e18af2b0ccd4c9385,1763909190,always prioritize passed ref_conllu over metadata source,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,02069d6a056df05cb948f26c5048540d8169ac8b,1763909217,enforce morphology normalization,True,original,1661,22,0,0,0,0,17.72,x,original,0.0,0.0,18.656906127929688,0.0,18.656906127929688,,,,,,,,,,
conllu_tools,20260324_134028,02069d6a056df05cb948f26c5048540d8169ac8b,1763909217,enforce morphology normalization,True,pymop,1661,22,0,0,0,0,1583.39,x,pymop,2.8380050659179688,0.6216220855712891,1610.8380196094513,0.0,1614.2976467609406,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116606.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=78706<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36443<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,35655826.0,BuiltinAllAnalysis=violation=4373699<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942046<>InPlaceSortAnalysis=list_sorted=4231<>InPlaceSortAnalysis=list_used=1982109<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741136<>NonFinitesAnalysis=non_finite_op=4373699<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310343<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4373846<>WrongTypeAddedAnalysis=check_insert=4373846<>WrongTypeAddedAnalysis=check_extend=4373846<>WrongTypeAddedAnalysis=check_add=4373846<>WrongTypeAddedAnalysis=check_add_assign=1310343<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532526<>UnsafeListIterator=updateList=527328<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=120<>UnsafeArrayIterator=createArray=2
